2003,9,13,0,317,192
2003,9,14,0,315,182
2003,9,15,0,304,198
2003,9,16,0,312,209
2003,9,17,0,292,226
2003,9,18,247,228,192
2003,9,19,663,194,174
2003,9,20,4,215,169
2003,9,21,0,263,149
2003,9,22,0,295,179
2003,9,23,0,277,159
2003,9,24,0,282,183
2003,9,25,0,317,198
2003,9,26,0,272,202
2003,9,27,2,239,191
2003,9,28,76,194,177
2003,9,29,68,179,155
2003,9,30,162,166,112
2003,10,1,212,120,101
2003,10,2,130,124,99
2003,10,3,96,116,102
2003,10,4,103,121,97
2003,10,5,5,178,104
2003,10,6,0,193,90
2003,10,7,0,206,95
2003,10,8,0,206,125
2003,10,9,92,193,158
2003,10,10,321,169,157
2003,10,11,219,161,118
2003,10,12,104,129,108
2003,10,13,101,134,104
2003,10,14,0,156,104
2003,10,15,0,182,89
2003,10,16,0,182,82
2003,10,17,0,205,80
2003,10,18,0,172,120
2003,10,19,50,149,112
2003,10,20,0,213,57
2003,10,21,0,244,97
2003,10,22,0,186,88
2003,10,23,0,181,82
2003,10,24,0,233,99
2003,10,25,0,222,95
2003,10,26,0,240,92
2003,10,27,0,270,132
2003,10,28,0,193,102
2003,10,29,0,188,140
2003,10,30,0,226,127
2003,10,31,0,241,103
2003,11,1,0,228,97
2003,11,2,0,204,142
2003,11,3,0,171,66
2003,11,4,55,151,90
2003,11,5,0,134,104
2003,11,6,0,129,90
2003,11,7,106,114,22
2003,11,8,6,37,1
2003,11,9,80,25,-1
2003,11,10,0,82,17
2003,11,11,0,78,15
2003,11,12,0,89,-7
2003,11,13,0,99,17
2003,11,14,0,135,8
2003,11,15,0,137,40
2003,11,16,0,86,46
2003,11,17,0,75,48
2003,11,18,0,58,42
2003,11,19,4,81,48
2003,11,20,0,139,56
2003,11,21,0,106,25
2003,11,22,0,86,0
2003,11,23,0,104,27
2003,11,24,0,121,7
2003,11,25,64,75,7
2003,11,26,6,116,33
2003,11,27,0,63,2
2003,11,28,8,97,42
2003,11,29,0,81,-5
2003,11,30,0,89,-5
2003,12,1,0,113,29
2003,12,2,0,99,16
2003,12,3,1,66,-3
2003,12,4,67,54,21
2003,12,5,0,96,31
2003,12,6,0,64,10
2003,12,7,0,41,-24
2003,12,8,0,48,-13
2003,12,9,0,40,-16
2003,12,10,0,82,12
2003,12,11,0,64,-10
2003,12,12,0,44,-14
2003,12,13,0,54,-25
2003,12,14,0,47,-33
2003,12,15,0,22,-34
2003,12,16,0,90,-1
2003,12,17,0,35,-12
2003,12,18,0,73,20
2003,12,19,0,48,-40
2003,12,20,0,56,-41
2003,12,21,0,54,-25
2003,12,22,0,77,-27
2003,12,23,0,104,-26
2003,12,24,0,111,-22
2003,12,25,0,57,-12
2003,12,26,0,54,-44
2003,12,27,0,39,-51
2003,12,28,0,110,20
2003,12,29,0,72,-17
2003,12,30,0,80,-26
2003,12,31,0,83,-29
2004,1,1,0,112,39
2004,1,2,0,92,-29
2004,1,3,0,77,-2
2004,1,4,0,70,-18
2004,1,5,0,61,-8
2004,1,6,0,70,-17
2004,1,7,0,48,18
2004,1,8,0,43,14
2004,1,9,0,49,15
2004,1,10,0,41,18
2004,1,11,0,69,19
2004,1,12,0,74,15
2004,1,13,0,32,-37
2004,1,14,0,78,-1
2004,1,15,1,62,13
2004,1,16,0,38,0
2004,1,17,7,27,0
2004,1,18,0,23,-30
2004,1,19,0,27,-48
2004,1,20,0,45,-45
2004,1,21,0,42,-54
2004,1,22,0,43,-55
2004,1,23,0,35,-28
2004,1,24,0,22,-75
2004,1,25,0,11,-65
2004,1,26,0,75,-28
2004,1,27,0,53,-42
2004,1,28,0,75,-49
2004,1,29,0,87,-23
2004,1,30,0,68,-23
2004,1,31,0,97,38
2004,2,1,0,70,25
2004,2,2,0,34,-13
2004,2,3,0,79,-8
2004,2,4,0,87,0
2004,2,5,0,63,-17
2004,2,6,0,76,-33
2004,2,7,0,83,-31
2004,2,8,0,83,-29
2004,2,9,0,88,-26
2004,2,10,0,113,-15
2004,2,11,0,135,33
2004,2,12,0,161,3
2004,2,13,0,233,20
2004,2,14,0,147,56
2004,2,15,0,114,21
2004,2,16,0,161,93
2004,2,17,0,164,9
2004,2,18,0,172,30
2004,2,19,0,145,60
2004,2,20,254,127,69
2004,2,21,2,136,63
2004,2,22,0,142,38
2004,2,23,23,103,40
2004,2,24,12,147,44
2004,2,25,0,161,49
2004,2,26,0,157,47
2004,2,27,0,124,40
2004,2,28,0,172,70
2004,2,29,0,122,68
2004,3,1,0,133,40
2004,3,2,1,133,53
2004,3,3,0,113,21
2004,3,4,0,179,18
2004,3,5,0,149,62
2004,3,6,0,109,17
2004,3,7,0,106,7
2004,3,8,0,240,70
2004,3,9,0,266,79
2004,3,10,0,209,147
2004,3,11,0,174,107
2004,3,12,0,166,59
2004,3,13,0,186,100
2004,3,14,0,208,74
2004,3,15,0,274,81
2004,3,16,0,248,136
2004,3,17,0,216,83
2004,3,18,0,83,44
2004,3,19,102,68,51
2004,3,20,98,70,43
2004,3,21,1,130,41
2004,3,22,0,152,74
2004,3,23,0,183,74
2004,3,24,110,159,83
2004,3,25,19,125,68
2004,3,26,3,110,73
2004,3,27,0,193,87
2004,3,28,0,186,108
2004,3,29,0,216,135
2004,3,30,0,183,114
2004,3,31,0,180,67
2004,4,1,0,228,94
2004,4,2,0,244,102
2004,4,3,0,198,90
2004,4,4,0,179,65
2004,4,5,0,289,119
2004,4,6,0,219,147
2004,4,7,3,191,113
2004,4,8,0,225,86
2004,4,9,0,190,117
2004,4,10,0,245,112
2004,4,11,0,248,120
2004,4,12,0,238,157
2004,4,13,0,216,146
2004,4,14,0,202,157
2004,4,15,0,250,85
2004,4,16,0,264,131
2004,4,17,0,279,119
2004,4,18,0,313,135
2004,4,19,0,339,157
2004,4,20,0,335,167
2004,4,21,0,353,187
2004,4,22,0,310,214
2004,4,23,66,253,139
2004,4,24,0,238,120
2004,4,25,98,200,131
2004,4,26,13,287,132
2004,4,27,0,255,117
2004,4,28,0,271,141
2004,4,29,0,309,185
2004,4,30,0,282,187
2004,5,1,0,237,145
2004,5,2,165,187,107
2004,5,3,57,187,82
2004,5,4,0,236,111
2004,5,5,0,290,113
2004,5,6,0,288,125
2004,5,7,0,291,185
2004,5,8,0,315,151
2004,5,9,0,315,173
2004,5,10,0,310,207
2004,5,11,0,281,206
2004,5,12,0,292,183
2004,5,13,0,287,182
2004,5,14,9,266,182
2004,5,15,0,283,160
2004,5,16,0,254,132
2004,5,17,0,320,150
2004,5,18,0,297,179
2004,5,19,0,347,173
2004,5,20,0,349,197
2004,5,21,0,328,191
2004,5,22,0,322,179
2004,5,23,0,327,189
2004,5,24,0,291,201
2004,5,25,30,293,191
2004,5,26,5,254,177
2004,5,27,11,232,157
2004,5,28,0,322,162
2004,5,29,1,306,190
2004,5,30,17,283,167
2004,5,31,3,307,162
2004,6,1,4,286,189
2004,6,2,0,275,170
2004,6,3,223,255,144
2004,6,4,152,160,142
2004,6,5,0,241,158
2004,6,6,0,291,176
2004,6,7,0,300,175
2004,6,8,0,319,162
2004,6,9,0,332,184
2004,6,10,0,344,224
2004,6,11,0,343,228
2004,6,12,0,299,237
2004,6,13,3,268,202
2004,6,14,0,273,195
2004,6,15,0,296,174
2004,6,16,16,316,182
2004,6,17,0,304,196
2004,6,18,0,333,218
2004,6,19,0,349,213
2004,6,20,0,389,207
2004,6,21,0,393,221
2004,6,22,0,370,236
2004,6,23,0,365,253
2004,6,24,0,396,264
2004,6,25,0,396,238
2004,6,26,0,381,252
2004,6,27,0,380,289
2004,6,28,0,381,283
2004,6,29,0,376,271
2004,6,30,803,286,201
2004,7,1,0,360,203
2004,7,2,0,357,238
2004,7,3,0,379,224
2004,7,4,56,388,254
2004,7,5,0,385,261
2004,7,6,0,368,236
2004,7,7,0,368,235
2004,7,8,0,368,250
2004,7,9,0,341,252
2004,7,10,32,276,212
2004,7,11,0,365,209
2004,7,12,0,342,253
2004,7,13,0,343,229
2004,7,14,0,310,240
2004,7,15,349,285,209
2004,7,16,87,231,217
2004,7,17,3,291,217
2004,7,18,0,328,206
2004,7,19,0,326,210
2004,7,20,39,307,230
2004,7,21,0,334,222
2004,7,22,14,362,259
2004,7,23,0,380,253
2004,7,24,0,378,253
2004,7,25,0,343,250
2004,7,26,3,296,241
2004,7,27,0,313,249
2004,7,28,9,289,239
2004,7,29,0,282,249
2004,7,30,6,272,228
2004,7,31,0,258,216
2004,8,1,0,286,216
2004,8,2,5,305,227
2004,8,3,0,336,244
2004,8,4,27,313,232
2004,8,5,0,316,220
2004,8,6,0,325,209
2004,8,7,0,343,237
2004,8,8,0,358,252
2004,8,9,0,362,275
2004,8,10,10,330,243
2004,8,11,0,312,239
2004,8,12,0,297,251
2004,8,13,0,294,228
2004,8,14,0,264,211
2004,8,15,1,238,204
2004,8,16,0,312,188
2004,8,17,0,311,201
2004,8,18,0,311,215
2004,8,19,0,305,222
2004,8,20,78,272,208
2004,8,21,0,268,187
2004,8,22,0,277,192
2004,8,23,0,279,201
2004,8,24,36,250,208
2004,8,25,68,271,199
2004,8,26,25,246,219
2004,8,27,74,222,201
2004,8,28,10,273,200
2004,8,29,0,285,218
2004,8,30,0,304,169
2004,8,31,0,327,226
2004,9,1,0,318,216
2004,9,2,7,282,213
2004,9,3,61,213,188
2004,9,4,34,224,201
2004,9,5,115,222,200
2004,9,6,1,267,210
2004,9,7,0,263,180
2004,9,8,0,299,156
2004,9,9,0,293,149
2004,9,10,0,297,172
2004,9,11,0,287,170
2004,9,12,0,280,171
2004,9,13,92,255,172
2004,9,14,40,259,164
2004,9,15,0,270,157
2004,9,16,0,280,177
2004,9,17,15,242,183
2004,9,18,30,212,171
2004,9,19,195,184,150
2004,9,20,0,256,150
2004,9,21,0,253,142
2004,9,22,0,266,157
2004,9,23,0,276,155
2004,9,24,53,237,170
2004,9,25,1,203,157
2004,9,26,0,225,136
2004,9,27,0,258,165
2004,9,28,0,275,154
2004,9,29,31,228,191
2004,9,30,345,192,123
2004,10,1,0,188,116
2004,10,2,0,208,66
2004,10,3,0,214,80
2004,10,4,0,214,97
2004,10,5,0,229,144
2004,10,6,0,255,127
2004,10,7,0,274,128
2004,10,8,0,248,110
2004,10,9,0,240,134
2004,10,10,86,202,139
2004,10,11,0,233,122
2004,10,12,0,215,101
2004,10,13,0,223,119
2004,10,14,0,168,126
2004,10,15,0,161,109
2004,10,16,70,148,124
2004,10,17,9,143,123
2004,10,18,0,184,116
2004,10,19,0,194,120
2004,10,20,0,170,107
2004,10,21,0,145,113
2004,10,22,25,121,101
2004,10,23,54,107,87
2004,10,24,0,118,61
2004,10,25,0,183,96
2004,10,26,0,156,65
2004,10,27,0,148,61
2004,10,28,0,159,65
2004,10,29,0,142,83
2004,10,30,6,141,108
2004,10,31,5,205,91
2004,11,1,0,198,60
2004,11,2,0,179,47
2004,11,3,0,187,62
2004,11,4,0,195,101
2004,11,5,0,187,75
2004,11,6,0,187,57
2004,11,7,0,210,76
2004,11,8,151,159,110
2004,11,9,0,154,108
2004,11,10,0,132,86
2004,11,11,0,154,69
2004,11,12,45,108,20
2004,11,13,0,77,21
2004,11,14,0,127,54
2004,11,15,0,152,38
2004,11,16,0,160,48
2004,11,17,0,168,39
2004,11,18,0,134,20
2004,11,19,0,126,35
2004,11,20,0,124,41
2004,11,21,0,99,22
2004,11,22,0,108,37
2004,11,23,0,115,31
2004,11,24,170,98,8
2004,11,25,33,39,-9
2004,11,26,0,49,-36
2004,11,27,0,87,-21
2004,11,28,0,107,-12
2004,11,29,0,124,10
2004,11,30,0,80,33
2004,12,1,15,83,35
2004,12,2,0,86,62
2004,12,3,50,147,71
2004,12,4,0,137,32
2004,12,5,0,89,6
2004,12,6,0,120,57
2004,12,7,0,146,13
2004,12,8,0,114,7
2004,12,9,0,148,35
2004,12,10,0,101,6
2004,12,11,0,127,36
2004,12,12,0,97,8
2004,12,13,0,82,-1
2004,12,14,0,147,25
2004,12,15,0,89,10
2004,12,16,0,50,33
2004,12,17,0,52,8
2004,12,18,0,47,22
2004,12,19,0,53,24
2004,12,20,0,31,5
2004,12,21,52,7,-31
2004,12,22,0,0,-40
2004,12,23,11,-11,-25
2004,12,24,0,-12,-28
2004,12,25,0,9,-16
2004,12,26,55,15,4
2004,12,27,8,20,-3
2004,12,28,0,9,-33
2004,12,29,18,-12,-32
2004,12,30,0,-5,-49
2004,12,31,0,-6,-81
2005,1,1,0,-12,-89
2005,1,2,0,-2,-86
2005,1,3,0,70,-30
2005,1,4,0,22,-29
2005,1,5,0,41,-23
2005,1,6,0,48,-36
2005,1,7,0,37,-29
2005,1,8,0,42,-23
2005,1,9,0,23,-33
2005,1,10,0,36,-37
2005,1,11,0,28,-37
2005,1,12,0,22,-30
2005,1,13,0,55,-32
2005,1,14,0,47,-42
2005,1,15,0,19,-50
2005,1,16,0,40,-54
2005,1,17,0,89,-16
2005,1,18,0,59,-18
2005,1,19,0,52,-40
2005,1,20,0,47,-7
2005,1,21,0,35,-4
2005,1,22,0,32,-24
2005,1,23,0,47,-8
2005,1,24,0,50,-21
2005,1,25,0,49,-18
2005,1,26,0,16,-16
2005,1,27,0,13,-7
2005,1,28,0,55,-2
2005,1,29,0,32,-17
2005,1,30,0,40,-22
2005,1,31,0,77,-14
2005,2,1,0,32,-18
2005,2,2,0,40,-19
2005,2,3,0,66,-39
2005,2,4,0,27,-31
2005,2,5,0,35,-2
2005,2,6,9,-2,-26
2005,2,7,0,34,-30
2005,2,8,0,10,-20
2005,2,9,0,80,-12
2005,2,10,0,50,-34
2005,2,11,0,39,-18
2005,2,12,0,56,-20
2005,2,13,0,42,-26
2005,2,14,0,31,-9
2005,2,15,0,102,15
2005,2,16,0,78,15
2005,2,17,28,57,2
2005,2,18,41,8,-33
2005,2,19,0,6,-56
2005,2,20,0,30,-51
2005,2,21,0,114,-34
2005,2,22,0,151,-1
2005,2,23,0,127,17
2005,2,24,0,99,-7
2005,2,25,0,108,26
2005,2,26,8,80,-5
2005,2,27,5,105,16
2005,2,28,0,132,-1
2005,3,1,0,151,40
2005,3,2,0,116,48
2005,3,3,0,127,16
2005,3,4,0,97,4
2005,3,5,0,162,-11
2005,3,6,0,173,8
2005,3,7,0,215,51
2005,3,8,0,175,51
2005,3,9,0,214,53
2005,3,10,0,221,89
2005,3,11,10,178,8
2005,3,12,0,74,1
2005,3,13,0,90,-9
2005,3,14,0,187,51
2005,3,15,0,164,84
2005,3,16,40,138,74
2005,3,17,0,128,37
2005,3,18,0,140,27
2005,3,19,0,151,53
2005,3,20,0,130,47
2005,3,21,4,129,81
2005,3,22,0,156,72
2005,3,23,0,196,73
2005,3,24,0,168,94
2005,3,25,1,150,59
2005,3,26,1,193,89
2005,3,27,0,204,85
2005,3,28,0,210,81
2005,3,29,0,179,119
2005,3,30,0,192,91
2005,3,31,0,239,93
2005,4,1,0,221,128
2005,4,2,0,261,124
2005,4,3,0,259,122
2005,4,4,0,262,103
2005,4,5,0,290,151
2005,4,6,0,298,149
2005,4,7,0,342,174
2005,4,8,85,247,107
2005,4,9,3,142,61
2005,4,10,0,122,86
2005,4,11,0,147,102
2005,4,12,0,199,101
2005,4,13,0,225,58
2005,4,14,0,254,92
2005,4,15,0,226,110
2005,4,16,0,230,118
2005,4,17,0,268,165
2005,4,18,8,217,153
2005,4,19,96,235,141
2005,4,20,0,314,136
2005,4,21,0,246,125
2005,4,22,0,248,143
2005,4,23,0,282,161
2005,4,24,0,296,161
2005,4,25,0,290,141
2005,4,26,0,282,152
2005,4,27,0,332,155
2005,4,28,0,343,194
2005,4,29,0,297,185
2005,4,30,0,296,213
2005,5,1,0,292,194
2005,5,2,0,280,175
2005,5,3,0,287,180
2005,5,4,0,268,198
2005,5,5,18,254,182
2005,5,6,0,297,120
2005,5,7,0,296,177
2005,5,8,0,269,181
2005,5,9,0,296,145
2005,5,10,0,295,156
2005,5,11,0,315,195
2005,5,12,34,273,202
2005,5,13,12,231,173
2005,5,14,3,258,179
2005,5,15,26,240,168
2005,5,16,276,178,166
2005,5,17,3,269,165
2005,5,18,0,261,153
2005,5,19,0,261,182
2005,5,20,0,223,156
2005,5,21,0,304,142
2005,5,22,0,252,167
2005,5,23,2,289,175
2005,5,24,0,308,172
2005,5,25,0,289,206
2005,5,26,1,259,206
2005,5,27,0,328,183
2005,5,28,0,293,212
2005,5,29,17,286,208
2005,5,30,0,314,210
2005,5,31,39,290,200
2005,6,1,0,342,174
2005,6,2,0,356,185
2005,6,3,0,355,235
2005,6,4,23,289,217
2005,6,5,279,218,179
2005,6,6,0,287,156
2005,6,7,0,327,186
2005,6,8,0,311,212
2005,6,9,89,268,194
2005,6,10,0,321,177
2005,6,11,0,368,214
2005,6,12,0,377,209
2005,6,13,0,384,247
2005,6,14,0,366,242
2005,6,15,0,338,249
2005,6,16,0,318,242
2005,6,17,0,333,214
2005,6,18,0,400,270
2005,6,19,0,397,254
2005,6,20,0,406,279
2005,6,21,0,391,290
2005,6,22,0,407,241
2005,6,23,0,417,257
2005,6,24,0,375,260
2005,6,25,270,261,214
2005,6,26,0,355,211
2005,6,27,0,358,227
2005,6,28,4,329,206
2005,6,29,0,359,231
2005,6,30,6,329,250
2005,7,1,4,263,228
2005,7,2,26,247,207
2005,7,3,113,256,207
2005,7,4,17,245,216
2005,7,5,4,264,202
2005,7,6,28,236,212
2005,7,7,0,258,213
2005,7,8,0,290,234
2005,7,9,0,294,203
2005,7,10,0,347,228
2005,7,11,0,374,228
2005,7,12,0,397,242
2005,7,13,0,399,244
2005,7,14,0,377,274
2005,7,15,0,377,262
2005,7,16,0,384,276
2005,7,17,73,347,256
2005,7,18,62,349,245
2005,7,19,0,363,257
2005,7,20,0,329,234
2005,7,21,0,346,255
2005,7,22,0,338,252
2005,7,23,0,327,254
2005,7,24,0,342,260
2005,7,25,0,351,253
2005,7,26,0,360,250
2005,7,27,9,328,247
2005,7,28,0,346,251
2005,7,29,0,354,269
2005,7,30,2,326,252
2005,7,31,118,333,234
2005,8,1,6,341,255
2005,8,2,204,320,220
2005,8,3,0,335,227
2005,8,4,0,323,222
2005,8,5,0,317,226
2005,8,6,39,306,238
2005,8,7,77,312,226
2005,8,8,6,268,234
2005,8,9,0,267,233
2005,8,10,0,337,228
2005,8,11,0,382,246
2005,8,12,0,322,260
2005,8,13,0,361,254
2005,8,14,0,352,257
2005,8,15,182,317,202
2005,8,16,213,222,179
2005,8,17,129,206,177
2005,8,18,238,202,170
2005,8,19,113,203,154
2005,8,20,67,222,163
2005,8,21,0,248,173
2005,8,22,0,244,178
2005,8,23,0,240,198
2005,8,24,0,268,170
2005,8,25,0,285,189
2005,8,26,0,300,208
2005,8,27,0,295,212
2005,8,28,0,268,226
2005,8,29,0,277,216
2005,8,30,0,295,220
2005,8,31,0,292,195
2005,9,1,0,322,208
2005,9,2,0,299,236
2005,9,3,0,280,204
2005,9,4,0,251,186
2005,9,5,0,272,182
2005,9,6,0,285,181
2005,9,7,0,324,190
2005,9,8,0,322,185
2005,9,9,0,321,197
2005,9,10,0,333,212
2005,9,11,0,331,217
2005,9,12,0,313,206
2005,9,13,0,287,213
2005,9,14,0,295,208
2005,9,15,46,243,199
2005,9,16,34,226,187
2005,9,17,9,281,157
2005,9,18,0,306,196
2005,9,19,0,266,208
2005,9,20,144,244,177
2005,9,21,39,198,167
2005,9,22,0,239,166
2005,9,23,0,249,164
2005,9,24,53,225,183
2005,9,25,23,214,171
2005,9,26,90,198,159
2005,9,27,50,172,153
2005,9,28,26,172,157
2005,9,29,378,178,168
2005,9,30,150,186,173
2005,10,1,429,185,158
2005,10,2,321,160,145
2005,10,3,1,184,130
2005,10,4,0,166,129
2005,10,5,0,198,128
2005,10,6,104,191,155
2005,10,7,0,224,109
2005,10,8,0,185,92
2005,10,9,0,211,108
2005,10,10,0,231,116
2005,10,11,34,178,139
2005,10,12,0,170,140
2005,10,13,60,167,115
2005,10,14,0,157,109
2005,10,15,0,225,88
2005,10,16,0,247,94
2005,10,17,0,211,99
2005,10,18,3,179,140
2005,10,19,6,150,127
2005,10,20,113,137,126
2005,10,21,0,187,123
2005,10,22,0,156,111
2005,10,23,0,200,113
2005,10,24,0,201,81
2005,10,25,0,198,84
2005,10,26,17,188,105
2005,10,27,69,175,99
2005,10,28,0,165,102
2005,10,29,0,170,54
2005,10,30,22,180,89
2005,10,31,0,155,57
2005,11,1,0,180,81
2005,11,2,0,204,84
2005,11,3,0,170,95
2005,11,4,0,143,101
2005,11,5,0,197,133
2005,11,6,0,192,79
2005,11,7,0,208,75
2005,11,8,0,152,71
2005,11,9,0,190,71
2005,11,10,0,175,80
2005,11,11,0,164,72
2005,11,12,0,136,77
2005,11,13,13,147,100
2005,11,14,9,126,90
2005,11,15,0,112,73
2005,11,16,0,124,66
2005,11,17,0,98,54
2005,11,18,0,135,76
2005,11,19,0,123,47
2005,11,20,0,89,45
2005,11,21,0,102,41
2005,11,22,0,86,54
2005,11,23,0,126,30
2005,11,24,0,138,15
2005,11,25,0,167,16
2005,11,26,0,194,34
2005,11,27,0,140,35
2005,11,28,0,111,66
2005,11,29,0,114,2
2005,11,30,0,124,6
2005,12,1,0,96,36
2005,12,2,0,68,12
2005,12,3,0,76,26
2005,12,4,0,26,-39
2005,12,5,0,6,-38
2005,12,6,0,28,-50
2005,12,7,0,35,-44
2005,12,8,0,46,-41
2005,12,9,0,52,-33
2005,12,10,0,83,7
2005,12,11,0,59,6
2005,12,12,0,37,-35
2005,12,13,0,30,-48
2005,12,14,0,39,-28
2005,12,15,0,46,-59
2005,12,16,0,64,-56
2005,12,17,0,52,-49
2005,12,18,0,44,-53
2005,12,19,0,54,-40
2005,12,20,0,67,-16
2005,12,21,0,32,-34
2005,12,22,0,72,-49
2005,12,23,0,103,-29
2005,12,24,0,82,-6
2005,12,25,0,129,-19
2005,12,26,0,70,-8
2005,12,27,0,54,-29
2005,12,28,0,29,-26
2005,12,29,0,19,-28
2005,12,30,0,19,5
2005,12,31,0,19,5
2006,1,1,0,73,-41
2006,1,2,0,22,-58
2006,1,3,6,13,-15
2006,1,4,2,-4,-28
2006,1,5,0,-21,-74
2006,1,6,0,-11,-130
2006,1,7,0,34,-91
2006,1,8,0,38,-92
2006,1,9,0,74,-118
2006,1,10,0,113,-107
2006,1,11,0,125,-92
2006,1,12,0,78,-64
2006,1,13,0,61,-50
2006,1,14,0,80,-60
2006,1,15,0,95,-15
2006,1,16,0,38,-45
2006,1,17,0,24,4
2006,1,18,0,10,-9
2006,1,19,1,6,-25
2006,1,20,0,34,-41
2006,1,21,0,42,-89
2006,1,22,0,22,-65
2006,1,23,0,11,-80
2006,1,24,0,63,-34
2006,1,25,0,63,-45
2006,1,26,0,112,-93
2006,1,27,0,93,-30
2006,1,28,0,125,-61
2006,1,29,0,56,-8
2006,1,30,0,104,-32
2006,1,31,0,90,9
2006,2,1,0,66,-6
2006,2,2,0,92,20
2006,2,3,0,63,23
2006,2,4,38,25,-17
2006,2,5,14,35,-32
2006,2,6,0,81,-32
2006,2,7,0,111,-45
2006,2,8,0,49,-6
2006,2,9,0,67,-15
2006,2,10,0,78,-57
2006,2,11,0,127,-51
2006,2,12,0,112,-36
2006,2,13,0,147,7
2006,2,14,0,91,35
2006,2,15,11,35,-5
2006,2,16,1,-3,-45
2006,2,17,0,8,-56
2006,2,18,0,44,-32
2006,2,19,0,100,-62
2006,2,20,0,78,-29
2006,2,21,0,92,8
2006,2,22,0,74,-49
2006,2,23,0,111,27
2006,2,24,0,90,-17
2006,2,25,0,133,46
2006,2,26,0,104,6
2006,2,27,12,51,-28
2006,2,28,0,65,-47
2006,3,1,0,114,-50
2006,3,2,0,121,-41
2006,3,3,0,135,-33
2006,3,4,0,150,-23
2006,3,5,0,174,-5
2006,3,6,0,215,-14
2006,3,7,139,148,40
2006,3,8,0,151,44
2006,3,9,0,193,57
2006,3,10,0,170,92
2006,3,11,0,124,51
2006,3,12,4,51,-22
2006,3,13,0,49,-58
2006,3,14,0,85,-50
2006,3,15,0,133,-17
2006,3,16,0,166,-15
2006,3,17,0,132,60
2006,3,18,0,160,28
2006,3,19,0,211,20
2006,3,20,0,195,80
2006,3,21,111,166,53
2006,3,22,0,112,50
2006,3,23,0,178,-8
2006,3,24,0,161,75
2006,3,25,0,196,47
2006,3,26,0,161,72
2006,3,27,0,207,31
2006,3,28,0,198,20
2006,3,29,0,224,23
2006,3,30,0,241,34
2006,3,31,0,270,66
2006,4,1,0,209,84
2006,4,2,0,247,39
2006,4,3,0,243,94
2006,4,4,28,211,84
2006,4,5,0,176,68
2006,4,6,0,233,33
2006,4,7,0,255,58
2006,4,8,4,251,76
2006,4,9,2,248,70
2006,4,10,0,264,61
2006,4,11,13,199,7
2006,4,12,2,70,5
2006,4,13,0,86,-16
2006,4,14,0,158,9
2006,4,15,0,189,9
2006,4,16,0,235,23
2006,4,17,0,240,78
2006,4,18,0,256,66
2006,4,19,0,261,64
2006,4,20,0,198,109
2006,4,21,33,276,92
2006,4,22,0,256,58
2006,4,23,0,233,72
2006,4,24,19,229,105
2006,4,25,172,233,91
2006,4,26,67,187,103
2006,4,27,28,205,44
2006,4,28,0,266,55
2006,4,29,0,308,62
2006,4,30,0,321,108
2006,5,1,0,329,123
2006,5,2,0,287,117
2006,5,3,0,285,174
2006,5,4,287,255,157
2006,5,5,0,280,135
2006,5,6,0,254,134
2006,5,7,0,279,154
2006,5,8,0,237,167
2006,5,9,50,176,92
2006,5,10,50,172,67
2006,5,11,60,136,104
2006,5,12,0,169,115
2006,5,13,0,206,76
2006,5,14,0,231,42
2006,5,15,0,275,52
2006,5,16,0,299,88
2006,5,17,0,299,85
2006,5,18,0,308,105
2006,5,19,0,291,95
2006,5,20,201,240,108
2006,5,21,1,229,107
2006,5,22,0,269,90
2006,5,23,22,239,111
2006,5,24,57,251,142
2006,5,25,0,271,111
2006,5,26,265,255,108
2006,5,27,0,260,71
2006,5,28,0,296,98
2006,5,29,0,292,110
2006,5,30,0,270,112
2006,5,31,0,314,156
2006,6,1,0,272,144
2006,6,2,0,266,155
2006,6,3,24,252,165
2006,6,4,0,229,145
2006,6,5,0,228,181
2006,6,6,10,256,169
2006,6,7,19,275,162
2006,6,8,0,287,160
2006,6,9,0,315,136
2006,6,10,0,316,102
2006,6,11,0,305,116
2006,6,12,0,282,187
2006,6,13,36,230,176
2006,6,14,0,286,109
2006,6,15,0,302,133
2006,6,16,0,349,119
2006,6,17,0,363,125
2006,6,18,0,337,132
2006,6,19,0,297,145
2006,6,20,43,212,144
2006,6,21,99,202,150
2006,6,22,0,300,139
2006,6,23,0,326,145
2006,6,24,16,343,148
2006,6,25,51,333,177
2006,6,26,0,328,176
2006,6,27,0,331,145
2006,6,28,143,293,189
2006,6,29,0,323,168
2006,6,30,0,353,183
2006,7,1,0,323,189
2006,7,2,9,282,219
2006,7,3,0,298,224
2006,7,4,21,298,218
2006,7,5,0,330,178
2006,7,6,0,309,194
2006,7,7,0,341,153
2006,7,8,198,302,198
2006,7,9,83,311,177
2006,7,10,9,293,191
2006,7,11,9,282,180
2006,7,12,0,302,203
2006,7,13,0,330,220
2006,7,14,0,315,238
2006,7,15,1,318,231
2006,7,16,0,320,240
2006,7,17,0,331,217
2006,7,18,0,344,229
2006,7,19,0,349,217
2006,7,20,0,339,213
2006,7,21,0,288,236
2006,7,22,256,245,179
2006,7,23,3,263,186
2006,7,24,0,333,145
2006,7,25,0,343,141
2006,7,26,0,324,165
2006,7,27,0,321,183
2006,7,28,0,319,207
2006,7,29,0,315,178
2006,7,30,0,313,194
2006,7,31,233,337,202
2006,8,1,0,335,172
2006,8,2,36,311,163
2006,8,3,0,297,165
2006,8,4,0,295,166
2006,8,5,35,290,188
2006,8,6,0,316,182
